scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n24,q_routing_n24_indist,123,16013,192,153,1,38,0.796875,0.005208333333333333,5.1,5.588235294117647,10.0,1.1888888888888889,8,62,10.82949012676069,0.19537634744538873,0.02722222222222222,0.6789679119974792,0.136107663979181,0.34199222661296974,0.056007946536272016,0.002564102564102564,0.7865168539325843,0.8095238095238095,0.8
n24,q_routing_n24_indist,123,16014,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.763513513513513,10.650000000000006,1.2541666666666667,10,67,9.68201446181701,0.19686154209079468,0.028827160493827168,0.6842991158613909,0.14797191571185378,0.32569207867582484,0.05574571615177911,0.002564102564102564,0.7340425531914894,0.8095238095238095,0.8
n24,q_routing_n24_indist,123,16015,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,6.039735099337748,10.0,1.2777777777777777,8,56,11.231878309965982,0.1976470476451057,0.02925925925925926,0.6982659548339609,0.12829494851553677,0.35045459442518273,0.05806538279149333,0.0020833333333333333,0.8064516129032258,0.7586206896551724,0.7804878048780488
n24,q_routing_n24_indist,123,16016,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.759740259740259,10.0,1.1930555555555555,8,60,10.211635789309671,0.19536230495198853,0.027314814814814813,0.6718677362242862,0.128237766991637,0.32792127219758804,0.0540620092692403,0.0,0.7830188679245284,0.8235294117647058,0.8285714285714286
n24,q_routing_n24_indist,123,16017,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,5.368421052631579,9.0,1.1152777777777778,9,47,12.09061496497953,0.18637260514658568,0.025648148148148153,0.7090675770498719,0.11035966613365994,0.3543749031326431,0.058594928358117006,0.0,0.7731958762886598,0.7868852459016393,0.8529411764705882
n24,q_routing_n24_indist,123,16018,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.912162162162162,10.650000000000006,1.2375,11,57,11.459181888678254,0.1981532313156145,0.02848765432098765,0.7189772410211276,0.13663954509542747,0.3540457336780866,0.05949749839961964,0.0,0.75,0.74,0.8478260869565217
n24,q_routing_n24_indist,123,16019,192,149,0,43,0.7760416666666666,0.0,4.966666666666667,6.281879194630872,10.599999999999994,1.325,11,77,9.981443355349398,0.20390555750167896,0.030401234567901232,0.7018759049030973,0.16702182019906478,0.33510243984315197,0.05671601488534504,0.0,0.7789473684210526,0.7833333333333333,0.7567567567567568
n24,q_routing_n24_indist,123,16020,192,153,0,39,0.796875,0.0,5.1,5.601307189542483,9.0,1.1791666666666667,8,64,11.395265895004277,0.18603306215156626,0.027037037037037037,0.6925753096678064,0.14488194267606033,0.3457079548991314,0.056771020149315315,0.0,0.8301886792452831,0.75,0.7631578947368421
n24,q_routing_n24_indist,456,16001,192,156,0,36,0.8125,0.0,5.2,5.512820512820513,9.0,1.1430555555555555,7,49,11.91309428491773,0.18536369916733164,0.026141975308641978,0.6993966223492912,0.10827331165566459,0.35034215784215783,0.05709568873417417,0.0,0.7835051546391752,0.8846153846153846,0.7906976744186046
n24,q_routing_n24_indist,456,16002,192,150,0,42,0.78125,0.0,5.0,5.473333333333334,10.0,1.1791666666666667,11,59,10.747910347612862,0.18845284613140034,0.027129629629629632,0.6993860670743782,0.13084699614111378,0.33507109720345013,0.05613960382373637,0.0,0.803921568627451,0.7,0.825
n24,q_routing_n24_indist,456,16003,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.114093959731544,11.0,1.3041666666666667,11,74,9.245107445486266,0.2188436487649469,0.0299074074074074,0.6930304861433553,0.16247331572795967,0.33139209560649197,0.056022121348635164,0.0022222222222222222,0.7804878048780488,0.8181818181818182,0.6666666666666666
n24,q_routing_n24_indist,456,16004,192,153,0,39,0.796875,0.0,5.1,5.549019607843137,10.0,1.1694444444444445,10,57,11.472227272972754,0.19205588467774629,0.026820987654320984,0.6907419787500136,0.13023297780650725,0.3483694246929542,0.056978053826439036,0.0,0.7934782608695652,0.7931034482758621,0.8095238095238095
n24,q_routing_n24_indist,456,16005,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,5.834482758620689,11.0,1.2847222222222223,11,76,8.600192630708957,0.18866146147250404,0.029567901234567904,0.6610957938573954,0.15544509684215563,0.3047979961215255,0.053202880443058514,0.004044117647058824,0.7452830188679245,0.7555555555555555,0.7804878048780488
n24,q_routing_n24_indist,456,16006,192,162,0,30,0.84375,0.0,5.4,5.135802469135802,8.0,1.038888888888889,6,41,14.10847589317466,0.18583764289308227,0.023641975308641976,0.7152143370423231,0.09568496318496318,0.38582084582084586,0.05949512387982287,0.0,0.8571428571428571,0.8333333333333334,0.8285714285714286
n24,q_routing_n24_indist,456,16007,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.10738255033557,11.0,1.2930555555555556,11,67,10.28417125583471,0.20898896320567534,0.029660493827160492,0.7032489312703426,0.15238572157689806,0.34330131197778263,0.05833075273479354,0.0022222222222222222,0.7448979591836735,0.7796610169491526,0.8571428571428571
n24,q_routing_n24_indist,456,16008,192,143,0,49,0.7447916666666666,0.0,4.766666666666667,5.685314685314685,10.0,1.2125,13,74,10.56793412842096,0.1897704556238152,0.02808641975308642,0.7212995628488283,0.1745043436955202,0.3387325256442904,0.05930163890944185,0.0,0.7029702970297029,0.7083333333333334,0.8837209302325582
n24,q_routing_n24_indist,456,16009,192,156,0,36,0.8125,0.0,5.2,5.685897435897436,9.25,1.1944444444444444,9,59,11.288252115581017,0.19019075905568575,0.027283950617283947,0.6789058347905275,0.1276179104120281,0.34361539060068474,0.05523625571030879,0.0,0.826530612244898,0.7321428571428571,0.8947368421052632
n24,q_routing_n24_indist,456,16010,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,4.9480519480519485,10.0,1.0263888888888888,9,62,12.199290650822334,0.1802917794584256,0.023611111111111107,0.694138409254784,0.13710245636716223,0.3541985955221249,0.057391688039467065,0.0,0.7934782608695652,0.782608695652174,0.8709677419354839
n24,q_routing_n24_indist,456,16011,192,156,0,36,0.8125,0.0,5.2,5.769230769230769,10.0,1.2166666666666666,7,54,10.996471491809592,0.1977280377607978,0.027777777777777776,0.6916153129065642,0.11635818429936078,0.34222404773875376,0.055156176169723695,0.0,0.8617021276595744,0.7692307692307693,0.7575757575757576
n24,q_routing_n24_indist,456,16012,192,156,0,36,0.8125,0.0,5.2,5.608974358974359,9.0,1.1583333333333334,7,68,10.202663268465017,0.1894024534218141,0.026481481481481484,0.667429189133857,0.14145424278164218,0.3255187899189448,0.05327398145675469,0.0,0.8349514563106796,0.75,0.8378378378378378
n24,q_routing_n24_indist,456,16013,192,153,0,39,0.796875,0.0,5.1,5.875816993464053,11.0,1.2402777777777778,10,68,10.034431182739894,0.2049708343955271,0.028395061728395055,0.6716349960865872,0.14777043003436194,0.33219861808871104,0.05511727358984531,0.0,0.7752808988764045,0.8412698412698413,0.775
n24,q_routing_n24_indist,456,16014,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.735099337748345,10.0,1.225,12,56,10.548830411025417,0.19610427311787543,0.028117283950617283,0.6919063528278542,0.1265889970882231,0.33519444650636604,0.05654677666418746,0.0,0.7446808510638298,0.7936507936507936,0.8857142857142857
n24,q_routing_n24_indist,456,16015,192,150,1,41,0.78125,0.005208333333333333,5.0,5.913333333333333,10.0,1.2527777777777778,8,56,10.917026519893449,0.1947220400469173,0.028734567901234565,0.6973384078715695,0.12735976985976988,0.34336580086580093,0.05748561941470867,0.0020833333333333333,0.7956989247311828,0.7413793103448276,0.8048780487804879
n24,q_routing_n24_indist,456,16016,192,155,0,37,0.8072916666666666,0.0,5.166666666666667,5.638709677419355,10.299999999999983,1.1680555555555556,8,52,11.00270024752214,0.18741779572804926,0.026728395061728392,0.6812100972042009,0.11126245887468798,0.33569528868677473,0.054598891833550926,0.0,0.7924528301886793,0.803921568627451,0.8571428571428571
n24,q_routing_n24_indist,456,16017,192,153,0,39,0.796875,0.0,5.1,5.294117647058823,9.0,1.0972222222222223,8,56,11.897169748840504,0.18554361581766526,0.02521604938271605,0.7031618186876732,0.13017064634711692,0.3522022884522885,0.05765485481197963,0.0,0.7731958762886598,0.8032786885245902,0.8529411764705882
n24,q_routing_n24_indist,456,16018,192,150,0,42,0.78125,0.0,5.0,5.8533333333333335,10.549999999999983,1.2166666666666666,11,56,11.812234810335752,0.1934554996258505,0.027962962962962964,0.7181725713506508,0.13192535133711605,0.35684945773181076,0.05929557720386926,0.0,0.75,0.74,0.8913043478260869
n24,q_routing_n24_indist,456,16019,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.364864864864865,11.0,1.3472222222222223,11,68,10.186581488980476,0.20726641374900184,0.03092592592592593,0.7045198708754049,0.14904317417475313,0.3387919268840322,0.05763361056481386,0.0,0.7684210526315789,0.7833333333333333,0.7567567567567568
n24,q_routing_n24_indist,456,16020,192,157,0,35,0.8177083333333334,0.0,5.233333333333333,5.3312101910828025,9.0,1.1,6,56,12.086081051700036,0.179320899481832,0.025154320987654324,0.6980713873908699,0.12229507420683891,0.35109425432954855,0.05608630416685376,0.0,0.839622641509434,0.7708333333333334,0.8157894736842105
n24,q_routing_n24_indist,789,16001,192,157,0,35,0.8177083333333334,0.0,5.233333333333333,5.643312101910828,9.0,1.163888888888889,8,53,11.864071962568872,0.1891420677080384,0.026574074074074076,0.6960971872922589,0.11912414655061714,0.35252332906744677,0.05741717709284054,0.0,0.7938144329896907,0.8846153846153846,0.7906976744186046
n24,q_routing_n24_indist,789,16002,192,147,1,44,0.765625,0.005208333333333333,4.9,5.829931972789115,10.0,1.2625,11,70,9.974755849317761,0.19378454103128437,0.029043209876543203,0.6998202584850707,0.1536309823074529,0.3303048014077426,0.05628505167138494,0.0023809523809523807,0.7843137254901961,0.68,0.825
n24,q_routing_n24_indist,789,16003,192,150,1,41,0.78125,0.005208333333333333,5.0,6.166666666666667,10.0,1.3069444444444445,11,81,9.327954293638426,0.2193080020898393,0.02993827160493827,0.6950291259095018,0.18051962872009314,0.33492743754353677,0.05613163145922472,0.0022222222222222222,0.7926829268292683,0.8181818181818182,0.6666666666666666
n24,q_routing_n24_indist,789,16004,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.716216216216216,11.0,1.2416666666666667,11,57,10.576768870108792,0.19347381658604468,0.028549382716049385,0.6893272514470573,0.12927574059927002,0.3368957431457432,0.05686883486638213,0.0022222222222222222,0.7717391304347826,0.7586206896551724,0.7857142857142857
n24,q_routing_n24_indist,789,16005,192,144,1,47,0.75,0.005208333333333333,4.8,6.076388888888889,11.0,1.2958333333333334,9,76,8.542961909356494,0.19327698235841537,0.02987654320987654,0.6610335668539238,0.15891798532278406,0.3046754187504962,0.05353603179509946,0.0020833333333333333,0.7547169811320755,0.7111111111111111,0.7804878048780488
n24,q_routing_n24_indist,789,16006,192,160,0,32,0.8333333333333334,0.0,5.333333333333333,5.16875,9.0,1.0666666666666667,8,49,13.749863008109724,0.18690398732103022,0.024320987654321,0.709931704859864,0.11467706313294548,0.38227312719959783,0.05928126905142387,0.0,0.8461538461538461,0.8181818181818182,0.8285714285714286
n24,q_routing_n24_indist,789,16007,192,150,1,41,0.78125,0.005208333333333333,5.0,6.1066666666666665,11.0,1.3027777777777778,10,73,10.505765721046876,0.2057156881743656,0.029845679012345683,0.7013226067835122,0.1691003196150255,0.34673020606844146,0.0580209682227077,0.00196078431372549,0.7448979591836735,0.7966101694915254,0.8571428571428571
n24,q_routing_n24_indist,789,16008,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.513513513513513,9.0,1.1555555555555554,10,68,11.29940471055287,0.18855060967629086,0.02666666666666667,0.7187332952248998,0.16042871344341933,0.34818663634840097,0.05883433790908248,0.0,0.7326732673267327,0.7708333333333334,0.8604651162790697
n24,q_routing_n24_indist,789,16009,192,153,0,39,0.796875,0.0,5.1,5.810457516339869,10.400000000000006,1.226388888888889,9,60,10.919323467832626,0.19031531250620873,0.028086419753086418,0.6769134236982028,0.1314118472400206,0.3381489850878395,0.055623611214225634,0.0,0.826530612244898,0.6785714285714286,0.8947368421052632
n24,q_routing_n24_indist,789,16010,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.23841059602649,10.0,1.1027777777777779,10,66,11.470729389546042,0.19201027543659474,0.02540123456790123,0.6990251977760812,0.15027430630371805,0.3502170868347339,0.057878832219988324,0.0,0.7608695652173914,0.8115942028985508,0.8064516129032258
n24,q_routing_n24_indist,789,16011,192,154,1,37,0.8020833333333334,0.005208333333333333,5.133333333333334,5.85064935064935,10.0,1.2458333333333333,9,61,10.34714085509092,0.1981009832274851,0.02845679012345679,0.6818444666088997,0.12679893621457086,0.33460676692874836,0.05453745013300195,0.0022222222222222222,0.8404255319148937,0.7692307692307693,0.7575757575757576
n24,q_routing_n24_indist,789,16012,192,155,0,37,0.8072916666666666,0.0,5.166666666666667,5.612903225806452,9.0,1.163888888888889,7,73,10.179724701941158,0.19016515494712485,0.026635802469135803,0.6646864866722543,0.1509209572677065,0.3264097638401045,0.05368733905636653,0.0,0.8349514563106796,0.75,0.8108108108108109
n24,q_routing_n24_indist,789,16013,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.847682119205298,10.5,1.25,10,75,9.665820694643116,0.20393423139401706,0.02867283950617283,0.671952550928802,0.16045443391031627,0.32691417514946935,0.05475682270269159,0.0,0.7640449438202247,0.8253968253968254,0.775
n24,q_routing_n24_indist,789,16014,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,5.778523489932886,10.599999999999994,1.2486111111111111,10,72,9.68269066450782,0.199324172263494,0.028672839506172835,0.6862003509129764,0.162853312265077,0.3279794524647466,0.055827413664872656,0.0020833333333333333,0.7446808510638298,0.7936507936507936,0.8285714285714286
n24,q_routing_n24_indist,789,16015,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.748344370860927,9.0,1.2194444444444446,8,63,11.157684968262682,0.1892654472652056,0.027962962962962967,0.6971922786007975,0.14193916162956413,0.3460944404752455,0.05761266091594838,0.0023809523809523807,0.8064516129032258,0.7413793103448276,0.8048780487804879
n24,q_routing_n24_indist,789,16016,192,158,0,34,0.8229166666666666,0.0,5.266666666666667,5.613924050632911,10.0,1.1597222222222223,7,52,10.849167485949284,0.18715586676797194,0.026450617283950616,0.6701003981959488,0.10979721645743318,0.33213584489126285,0.05346929878002384,0.0,0.7924528301886793,0.8431372549019608,0.8857142857142857
n24,q_routing_n24_indist,789,16017,192,150,0,42,0.78125,0.0,5.0,5.62,10.0,1.1791666666666667,10,49,11.4839205604075,0.19572395913924226,0.02712962962962963,0.7024297141585353,0.11449364905247261,0.3495946292269822,0.05822542371086894,0.0,0.7525773195876289,0.7868852459016393,0.8529411764705882
n24,q_routing_n24_indist,789,16018,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.741721854304636,10.0,1.1944444444444444,9,52,11.939370678725679,0.19242748849673924,0.027438271604938273,0.7169896056011132,0.119429670203664,0.3569225665974892,0.05903110189255114,0.0,0.7604166666666666,0.76,0.8695652173913043
n24,q_routing_n24_indist,789,16019,192,147,0,45,0.765625,0.0,4.9,6.197278911564626,10.699999999999989,1.3208333333333333,11,75,9.703447280650758,0.20786808135401427,0.030370370370370367,0.7032551395727457,0.16240620476301587,0.3320581642872665,0.05696953325985932,0.0,0.7578947368421053,0.7833333333333333,0.7567567567567568
n24,q_routing_n24_indist,789,16020,192,156,0,36,0.8125,0.0,5.2,5.57051282051282,10.0,1.1625,8,60,11.868567375041932,0.1848648302306798,0.026574074074074076,0.6943785912042504,0.13293818382053676,0.3517137111254759,0.05658924375082456,0.0,0.839622641509434,0.75,0.8157894736842105
n24,q_routing_n24_indist,2024,16001,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.584415584415584,9.0,1.1611111111111112,8,53,11.617327156142661,0.1865298004754915,0.02660493827160494,0.7042545663222142,0.1189099680276151,0.3474924666836431,0.05719493498677662,0.0,0.7731958762886598,0.8461538461538461,0.813953488372093
n24,q_routing_n24_indist,2024,16002,192,144,0,48,0.75,0.0,4.8,5.833333333333333,10.0,1.2708333333333333,11,58,10.177231649594955,0.1940946397982786,0.029351851851851848,0.7029017418301485,0.12881464668229375,0.3292927306897896,0.05715181593846829,0.0,0.7745098039215687,0.68,0.775
n24,q_routing_n24_indist,2024,16003,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.304054054054054,11.0,1.3444444444444446,12,75,9.283964779517799,0.22254268726585832,0.0308641975308642,0.7001324426679504,0.16533243445008153,0.33270237387884455,0.05625478659734631,0.0,0.7682926829268293,0.8181818181818182,0.6666666666666666
n24,q_routing_n24_indist,2024,16004,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,5.526315789473684,10.449999999999989,1.1736111111111112,11,59,10.96456338425415,0.1944078756567533,0.026944444444444444,0.6886737540370197,0.13415364863894272,0.34139481433599084,0.05642646186377253,0.0,0.7717391304347826,0.8103448275862069,0.8095238095238095
n24,q_routing_n24_indist,2024,16005,192,147,0,45,0.765625,0.0,4.9,5.870748299319728,10.0,1.2583333333333333,11,64,9.475114390963533,0.19163845642975977,0.028981481481481483,0.6717822725336312,0.1349256924992219,0.315094358256123,0.053645627786423615,0.0,0.7547169811320755,0.7555555555555555,0.8048780487804879
n24,q_routing_n24_indist,2024,16006,192,160,1,31,0.8333333333333334,0.005208333333333333,5.333333333333333,4.68125,8.0,0.9611111111111111,6,49,13.972911473296563,0.17061829514482665,0.02194444444444444,0.7159260086710532,0.11601405946994182,0.3795441894706601,0.05910955258847626,0.0022222222222222222,0.8571428571428571,0.8181818181818182,0.8
n24,q_routing_n24_indist,2024,16007,192,150,1,41,0.78125,0.005208333333333333,5.0,6.113333333333333,10.0,1.3138888888888889,11,57,9.928362706702398,0.21688181241220644,0.03009259259259259,0.6990729712082295,0.1293341264858293,0.3388014230351692,0.05760746942655704,0.0020833333333333333,0.7551020408163265,0.7796610169491526,0.8571428571428571
n24,q_routing_n24_indist,2024,16008,192,145,0,47,0.7552083333333334,0.0,4.833333333333333,5.63448275862069,9.799999999999983,1.1972222222222222,12,62,11.036896749712382,0.1895146338623336,0.027685185185185184,0.7237445805541818,0.1462509141185612,0.3435516199486788,0.05919258683999264,0.0,0.7128712871287128,0.75,0.8604651162790697
n24,q_routing_n24_indist,2024,16009,192,156,0,36,0.8125,0.0,5.2,5.653846153846154,10.0,1.1888888888888889,7,50,11.56018339100377,0.18526540019466048,0.027160493827160483,0.6884041630526474,0.10704544953383963,0.34407401579615204,0.05565283757090165,0.0,0.8367346938775511,0.6964285714285714,0.9210526315789473
n24,q_routing_n24_indist,2024,16010,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,4.848684210526316,8.0,1.0263888888888888,9,60,11.810532815735115,0.17937233274044126,0.023641975308641972,0.6992034375374799,0.13510453326629798,0.34971829913006386,0.057631029126898804,0.0023809523809523807,0.7608695652173914,0.7971014492753623,0.8709677419354839
n24,q_routing_n24_indist,2024,16011,192,153,1,38,0.796875,0.005208333333333333,5.1,5.745098039215686,10.0,1.2333333333333334,8,59,10.502794832196495,0.19274726257794927,0.028209876543209878,0.6876941366164397,0.1235580010231713,0.33440773250370787,0.054816818109592894,0.0022222222222222222,0.8297872340425532,0.7846153846153846,0.7272727272727273
n24,q_routing_n24_indist,2024,16012,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.590909090909091,9.349999999999994,1.1666666666666667,7,63,10.271529788346948,0.18599207324905803,0.026728395061728395,0.6741831924441226,0.13007849721085013,0.32428017516252805,0.053672160618015934,0.0,0.8446601941747572,0.7115384615384616,0.8108108108108109
n24,q_routing_n24_indist,2024,16013,192,150,1,41,0.78125,0.005208333333333333,5.0,5.746666666666667,10.549999999999983,1.2375,10,68,9.671089881747022,0.20557981178794557,0.02839506172839506,0.6751235082411072,0.15023409997868203,0.32927760792698885,0.05568616376663235,0.0023809523809523807,0.7640449438202247,0.8253968253968254,0.75
n24,q_routing_n24_indist,2024,16014,192,149,0,43,0.7760416666666666,0.0,4.966666666666667,5.677852348993288,11.0,1.2194444444444446,12,56,10.486744072642258,0.19672981940738582,0.028055555555555556,0.6886396378865086,0.12853147669324141,0.3344912358882947,0.05679813042718081,0.0,0.7446808510638298,0.7936507936507936,0.8285714285714286
n24,q_routing_n24_indist,2024,16015,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.781456953642384,10.0,1.225,7,54,11.365171343714406,0.19274376885307923,0.028117283950617283,0.7001506620438166,0.12391124398477339,0.34732245695480995,0.05770958104230057,0.0,0.7741935483870968,0.7586206896551724,0.8536585365853658
