scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
deliver_hi,mappo,123,21017,192,150,2,40,0.78125,0.010416666666666666,5.0,6.013333333333334,11.0,1.2791666666666666,10,28,10.0006312292688,0.20376873359169165,0.029290123456790117,0.6894586469859038,0.06107648615001556,0.32814605329311214,0.05525964235890787,0.004524886877828055,0.782608695652174,0.7192982456140351,0.8604651162790697
deliver_hi,mappo,123,21018,192,147,2,43,0.765625,0.010416666666666666,4.9,5.925170068027211,10.0,1.3180555555555555,10,36,10.595428577977987,0.19058617321136845,0.030246913580246913,0.6987401326982412,0.08041008283655345,0.33476531638296353,0.05719836363849995,0.004945054945054945,0.7788461538461539,0.7169811320754716,0.8
deliver_hi,mappo,123,21019,192,162,1,29,0.84375,0.005208333333333333,5.4,5.598765432098766,9.0,1.1791666666666667,7,32,11.182701164457406,0.18648470157397762,0.026728395061728395,0.6685251360846941,0.06552443199502023,0.3351358789129687,0.05245790268745566,0.0022222222222222222,0.8514851485148515,0.7931034482758621,0.9090909090909091
deliver_hi,mappo,123,21020,192,159,0,33,0.828125,0.0,5.3,4.9245283018867925,8.0,1.0319444444444446,7,20,13.175568475950595,0.1764039342450351,0.02358024691358025,0.6800874428599993,0.04636213932266564,0.3587251783304415,0.057154368694308705,0.0,0.8314606741573034,0.8088235294117647,0.8571428571428571
deliver_hi,global_dijkstra,-1,21001,192,139,5,48,0.7239583333333334,0.026041666666666668,4.633333333333334,6.273381294964029,13.0,1.413888888888889,13,37,9.072319012658287,0.2065747507973443,0.03253086419753086,0.7461799473889712,0.08635268326444798,0.32779488757429937,0.05891005046003987,0.0114000814000814,0.7142857142857143,0.6956521739130435,0.7948717948717948
deliver_hi,global_dijkstra,-1,21002,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,7.061068702290076,15.0,1.5763888888888888,14,46,7.5280366596343,0.21647759473355638,0.03629629629629629,0.7501516704674638,0.10744133589721824,0.3172542190924544,0.06103676414841579,0.01772607022607022,0.7525773195876289,0.5344827586206896,0.7297297297297297
deliver_hi,global_dijkstra,-1,21003,192,150,3,39,0.78125,0.015625,5.0,5.486666666666666,12.0,1.2375,16,38,12.612537195239117,0.17359935920192876,0.028333333333333325,0.748092331498883,0.09101107226107226,0.3644343156843158,0.06078013294724524,0.006547619047619048,0.8018018018018018,0.7391304347826086,0.7714285714285715
deliver_hi,global_dijkstra,-1,21004,192,141,4,47,0.734375,0.020833333333333332,4.7,6.24113475177305,11.0,1.3736111111111111,12,38,8.673716527375714,0.2254328061651133,0.03160493827160494,0.7497614346802198,0.08730260480260481,0.32873880748880757,0.05786390106898297,0.009706959706959705,0.7469879518072289,0.6716417910447762,0.8095238095238095
deliver_hi,global_dijkstra,-1,21005,192,129,7,56,0.671875,0.036458333333333336,4.3,6.883720930232558,14.0,1.5652777777777778,13,42,7.799730999355202,0.21998667031208272,0.03614197530864197,0.754577443915554,0.10087732528908999,0.32280484221660694,0.06194591516522109,0.017445299798240974,0.6914893617021277,0.6440677966101694,0.6666666666666666
deliver_hi,global_dijkstra,-1,21006,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.2180451127819545,13.399999999999991,1.4472222222222222,18,34,9.83274855454533,0.20374708449370751,0.03351851851851852,0.7638869896074855,0.08980824730824731,0.3378989066489067,0.06382913671015102,0.008372183372183373,0.7326732673267327,0.574468085106383,0.7272727272727273
deliver_hi,global_dijkstra,-1,21007,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.559440559440559,15.0,1.461111111111111,15,33,10.247319804760915,0.21240573318645914,0.03351851851851851,0.736347611450173,0.07900863025863027,0.34585747585747584,0.06034924245905139,0.007722832722832722,0.7052631578947368,0.7413793103448276,0.8461538461538461
deliver_hi,global_dijkstra,-1,21008,192,144,1,47,0.75,0.005208333333333333,4.8,6.555555555555555,11.849999999999994,1.4055555555555554,12,46,9.806045178491258,0.21951785544392843,0.03231481481481482,0.7367924653562448,0.10400048480930835,0.3385208092561035,0.058799506581205696,0.0022222222222222222,0.7294117647058823,0.75,0.7843137254901961
deliver_hi,global_dijkstra,-1,21009,192,139,1,52,0.7239583333333334,0.005208333333333333,4.633333333333334,6.611510791366906,11.0,1.4430555555555555,10,45,9.061320968089667,0.21486578929390174,0.03330246913580247,0.7457204297233344,0.10036953242835596,0.3240875546022605,0.05810696207650359,0.0020833333333333333,0.7264150943396226,0.7142857142857143,0.7297297297297297
deliver_hi,global_dijkstra,-1,21010,192,133,7,52,0.6927083333333334,0.036458333333333336,4.433333333333334,6.7293233082706765,13.399999999999991,1.5138888888888888,14,40,7.895705019338634,0.21250654529364893,0.03487654320987654,0.7309105356294734,0.09305210040504158,0.3159341801988861,0.059380889501278136,0.015315425315425315,0.6875,0.6666666666666666,0.7435897435897436
deliver_hi,global_dijkstra,-1,21011,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.109489051094891,12.199999999999989,1.4416666666666667,12,33,9.053209518684165,0.1953589456195797,0.03314814814814814,0.7326014207838749,0.07533595489477843,0.3247249156072685,0.05937769950912119,0.015766806722689077,0.7653061224489796,0.6363636363636364,0.6923076923076923
deliver_hi,global_dijkstra,-1,21012,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.350746268656716,12.349999999999994,1.4597222222222221,13,49,8.488745180699697,0.20317156132143177,0.03370370370370371,0.7446153414313478,0.1126914751914752,0.32013708513708516,0.060149774516892,0.012083333333333333,0.7766990291262136,0.64,0.5641025641025641
deliver_hi,global_dijkstra,-1,21013,192,135,6,51,0.703125,0.03125,4.5,6.4,14.0,1.4402777777777778,13,31,8.972000178027077,0.20536091697208458,0.03320987654320988,0.7642157716615026,0.07669709919709919,0.32979710104710114,0.061250935684562184,0.015356310356310358,0.7115384615384616,0.6896551724137931,0.7
deliver_hi,global_dijkstra,-1,21014,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,6.537931034482758,12.0,1.413888888888889,10,39,9.014038021152846,0.22033256186060374,0.03243827160493827,0.7240240065890136,0.08685954296248415,0.32586333601039486,0.05677440062599383,0.0047619047619047615,0.7326732673267327,0.8032786885245902,0.7333333333333333
deliver_hi,global_dijkstra,-1,21015,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,6.197080291970803,13.0,1.4277777777777778,13,43,9.696047830687663,0.1815478605425072,0.03287037037037037,0.7379413670327077,0.10083529817275946,0.3311705279584538,0.060243723684072444,0.015654868007809183,0.7543859649122807,0.65,0.6578947368421053
deliver_hi,global_dijkstra,-1,21016,192,137,4,51,0.7135416666666666,0.020833333333333332,4.566666666666666,6.547445255474453,12.0,1.4569444444444444,11,33,8.128742765304874,0.22504703884787886,0.03358024691358024,0.7340239122909923,0.07448514448514448,0.317928180207592,0.058200903659621724,0.009433760683760683,0.6777777777777778,0.6530612244897959,0.8301886792452831
deliver_hi,global_dijkstra,-1,21017,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.440298507462686,14.349999999999994,1.4958333333333333,16,40,8.698384842938342,0.21160038132341277,0.03450617283950617,0.7395392957532965,0.09655372405372403,0.3261360861360861,0.05997653001438131,0.011929181929181928,0.7282608695652174,0.631578947368421,0.7209302325581395
deliver_hi,global_dijkstra,-1,21018,192,144,1,47,0.75,0.005208333333333333,4.8,6.361111111111111,12.0,1.4013888888888888,17,38,10.921719285204606,0.20132609792752068,0.03222222222222222,0.7481181107330136,0.08916493637081872,0.34746877849819024,0.060033683085915376,0.002564102564102564,0.75,0.7358490566037735,0.7714285714285715
deliver_hi,global_dijkstra,-1,21019,192,147,3,42,0.765625,0.015625,4.9,6.238095238095238,13.699999999999989,1.4,12,39,9.307322293322944,0.1960895800633057,0.03203703703703703,0.7160378515078692,0.0846612619406737,0.31927107392664666,0.055101444387761433,0.006266339869281046,0.8118811881188119,0.6724137931034483,0.7878787878787878
deliver_hi,global_dijkstra,-1,21020,192,146,4,42,0.7604166666666666,0.020833333333333332,4.866666666666666,5.712328767123288,11.0,1.261111111111111,12,29,10.7213503643475,0.18909485510223029,0.02895061728395061,0.724308576356904,0.0641525602593714,0.33975946081209246,0.05851861551100965,0.009385997988939165,0.797752808988764,0.6617647058823529,0.8571428571428571
load_lo,mappo,7,21001,192,153,0,39,0.796875,0.0,5.1,5.281045751633987,10.0,1.136111111111111,11,25,12.154320707277721,0.19369662596856863,0.026080246913580244,0.7225479362262244,0.06052146039375141,0.3549482668174619,0.05832600858194267,0.0,0.7738095238095238,0.8405797101449275,0.7692307692307693
load_lo,mappo,7,21002,192,147,1,44,0.765625,0.005208333333333333,4.9,6.442176870748299,11.0,1.375,12,29,9.900679845045664,0.20827875963194947,0.03154320987654321,0.7076320085963098,0.06466069877834583,0.32852924580865756,0.05660495300642131,0.0020833333333333333,0.8144329896907216,0.6551724137931034,0.8108108108108109
load_lo,mappo,7,21003,192,153,1,38,0.796875,0.005208333333333333,5.1,5.7973856209150325,11.0,1.2402777777777778,10,15,13.1526587200105,0.18056088530776956,0.028364197530864197,0.7377048544853447,0.036181808387690736,0.36671082185788073,0.05978691161639661,0.0023809523809523807,0.7837837837837838,0.8043478260869565,0.8285714285714286
load_lo,mappo,7,21004,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,6.551724137931035,12.0,1.4236111111111112,10,26,8.724813350992273,0.23006665782018307,0.03259259259259259,0.712035769500682,0.05831564677152912,0.3272072208836914,0.05669145752380928,0.009455373058314235,0.7710843373493976,0.7014925373134329,0.8095238095238095
load_lo,mappo,7,21005,192,146,3,43,0.7604166666666666,0.015625,4.866666666666666,5.719178082191781,11.0,1.2597222222222222,10,27,10.54600111278846,0.19467124081698586,0.02895061728395062,0.7119873543599133,0.057771009520235526,0.33739232416477005,0.057834890359562574,0.008441558441558443,0.7553191489361702,0.7288135593220338,0.8205128205128205
load_lo,mappo,7,21006,192,150,2,40,0.78125,0.010416666666666666,5.0,5.593333333333334,11.0,1.1958333333333333,13,28,11.845756744449275,0.19310871959626413,0.027438271604938266,0.7323741917001969,0.06605380730380729,0.3553326657003127,0.05965922407987095,0.004166666666666667,0.8118811881188119,0.6595744680851063,0.8409090909090909
load_lo,mappo,7,21007,192,156,4,32,0.8125,0.020833333333333332,5.2,5.2243589743589745,10.25,1.1305555555555555,10,24,12.562289115153492,0.17736150286026184,0.02574074074074074,0.7062427871232527,0.055369532428355954,0.3616176470588236,0.05792423914060751,0.009523809523809523,0.8526315789473684,0.7241379310344828,0.8461538461538461
load_lo,mappo,7,21008,192,157,2,33,0.8177083333333334,0.010416666666666666,5.233333333333333,5.3949044585987265,10.0,1.1527777777777777,9,16,11.531309194327928,0.19006114512713174,0.02626543209876543,0.7145160453529147,0.03430098152621373,0.34382784326669774,0.05527408670557491,0.004183006535947712,0.8,0.8392857142857143,0.8235294117647058
load_lo,mappo,7,21009,192,148,3,41,0.7708333333333334,0.015625,4.933333333333334,6.371621621621622,11.650000000000006,1.3611111111111112,11,31,9.906356084637752,0.20671675185966093,0.03114197530864198,0.7133122626007139,0.06747085158849865,0.333589474251239,0.05660922979779955,0.007425213675213675,0.8018867924528302,0.6938775510204082,0.7837837837837838
load_lo,mappo,7,21010,192,145,1,46,0.7552083333333334,0.005208333333333333,4.833333333333333,6.124137931034483,11.0,1.3055555555555556,9,21,10.325992933178643,0.20739253418522857,0.030061728395061733,0.7117608337608609,0.04797077377959731,0.33367126337714564,0.058024021535147234,0.002564102564102564,0.7083333333333334,0.8070175438596491,0.7948717948717948
load_lo,mappo,7,21011,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,5.744827586206896,12.0,1.2791666666666666,13,26,9.715985456727173,0.2069208369317606,0.029382716049382716,0.7154077162064799,0.060666702578467284,0.33082264957264956,0.05772012440802328,0.008952991452991452,0.7755102040816326,0.7636363636363637,0.6923076923076923
load_lo,mappo,7,21012,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.756756756756757,12.300000000000011,1.273611111111111,12,30,11.059795431847533,0.1895955747401768,0.02925925925925926,0.7050024200105549,0.06611623169285709,0.33796329043620077,0.05778357895034326,0.0023809523809523807,0.8349514563106796,0.74,0.6410256410256411
load_lo,mappo,7,21013,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.728476821192053,10.0,1.2222222222222223,10,20,12.121186590946902,0.19313066061130676,0.027993827160493822,0.729887752573745,0.04742895992895992,0.3581616994116995,0.05950222875633788,0.004166666666666667,0.7884615384615384,0.7931034482758621,0.7666666666666667
load_lo,mappo,7,21014,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,5.578947368421052,11.0,1.1847222222222222,10,24,10.460094881816206,0.19944809054423482,0.027160493827160483,0.6864364949511417,0.05272040867629102,0.3298186737583022,0.05475096158190302,0.002564102564102564,0.7722772277227723,0.8524590163934426,0.7333333333333333
load_lo,mappo,7,21015,192,149,4,39,0.7760416666666666,0.020833333333333332,4.966666666666667,5.724832214765101,10.0,1.2513888888888889,11,32,10.854154312669298,0.17810586158224104,0.028641975308641977,0.7022937460844535,0.07049857549857548,0.33545700758936053,0.05665101790524587,0.009047619047619047,0.8070175438596491,0.725,0.7368421052631579
load_lo,mappo,7,21016,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,6.0344827586206895,11.0,1.3486111111111112,10,21,9.602211612790981,0.20618150016691025,0.030925925925925923,0.7104587369812752,0.04905638751226986,0.32724110584404703,0.057089550274689774,0.00846007206301324,0.7111111111111111,0.7142857142857143,0.8679245283018868
load_lo,mappo,7,21017,192,147,2,43,0.765625,0.010416666666666666,4.9,5.755102040816326,11.699999999999989,1.2583333333333333,11,22,11.111809227273667,0.1901137823048603,0.02891975308641975,0.7204966589795937,0.05153083028083028,0.3410193265340324,0.05783185174410709,0.005128205128205128,0.7608695652173914,0.7192982456140351,0.8372093023255814
load_lo,mappo,7,21018,192,147,2,43,0.765625,0.010416666666666666,4.9,5.877551020408164,11.0,1.2819444444444446,11,24,10.71384891110077,0.19684490598588675,0.02944444444444445,0.7135243596773128,0.05804493164787282,0.33830391400824844,0.05800186823595953,0.005158730158730159,0.7788461538461539,0.7547169811320755,0.7428571428571429
load_lo,mappo,7,21019,192,156,2,34,0.8125,0.010416666666666666,5.2,5.801282051282051,11.0,1.2513888888888889,10,26,10.658578368174052,0.19022032886947451,0.02848765432098765,0.6919787860930506,0.05647729649664634,0.3320374355320176,0.053950253332246796,0.004945054945054945,0.8514851485148515,0.7413793103448276,0.8181818181818182
load_lo,mappo,7,21020,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.344594594594595,10.0,1.1555555555555554,9,17,11.331616686800897,0.18510745173414495,0.026604938271604935,0.6942904038510636,0.03705241925830161,0.3375082297876416,0.05731643427057539,0.004166666666666667,0.7865168539325843,0.7352941176470589,0.8
load_lo,mappo,42,21001,192,153,0,39,0.796875,0.0,5.1,5.457516339869281,10.0,1.1555555555555554,9,12,12.048932416867725,0.19387785418322723,0.026512345679012343,0.7163083463862023,0.027578916181857357,0.3498001508295626,0.05734872495438734,0.0,0.8214285714285714,0.8115942028985508,0.717948717948718
load_lo,mappo,42,21002,192,150,1,41,0.78125,0.005208333333333333,5.0,5.92,10.0,1.2472222222222222,11,21,11.063074950318315,0.19506898933662212,0.02861111111111111,0.7109749561818948,0.046141880994822165,0.33875148544266204,0.05688151070143719,0.0023809523809523807,0.8247422680412371,0.6724137931034483,0.8378378378378378
load_lo,mappo,42,21003,192,156,1,35,0.8125,0.005208333333333333,5.2,5.833333333333333,10.0,1.2375,9,10,13.420635997126825,0.18174391601571374,0.028209876543209875,0.7328516548146193,0.023684371184371184,0.3702019304225187,0.059535658769539083,0.0023809523809523807,0.7927927927927928,0.8043478260869565,0.8857142857142857
load_lo,mappo,42,21004,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,6.168918918918919,11.650000000000006,1.3347222222222221,12,28,9.618783302641294,0.22438523332065202,0.030586419753086416,0.702400618586809,0.060981289951878175,0.33370681605975727,0.05606723169183837,0.004945054945054945,0.7831325301204819,0.7313432835820896,0.8095238095238095
load_lo,mappo,42,21005,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.5479452054794525,11.0,1.2319444444444445,12,25,11.255238772032067,0.19431878677045486,0.028364197530864197,0.7147997935026342,0.058452889702889706,0.3461929736929737,0.05919508454446362,0.005555555555555555,0.7340425531914894,0.7457627118644068,0.8461538461538461
load_lo,mappo,42,21006,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.601351351351352,11.0,1.1930555555555555,11,10,12.394229859466781,0.19322959024269953,0.027469135802469135,0.7250020497012745,0.023476800976800976,0.35800746638981934,0.060290289694723394,0.0022222222222222222,0.7920792079207921,0.6808510638297872,0.8181818181818182
